timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2024-12-10 12:00:00,1.1106907336834853,1.1106907336834853,0.9679990374182038,1.050137627884791,12.476134693637292,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-11 00:00:00,1.034231148816604,1.1295591075633897,1.0058758527660039,1.1295591075633897,12.735839129158277,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-11 12:00:00,1.1042337120697534,1.3487596606978483,1.1042337120697534,1.2813835944685783,14.920214220811872,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-12 00:00:00,1.2979826924877051,1.3046482246114255,1.2638203341732346,1.2648022542595572,15.35171014005182,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-12 12:00:00,1.2634095837743824,1.300708968327993,1.2446006436880452,1.2458057195716465,15.232431040138597,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-13 00:00:00,1.249667586017649,1.2585674689425312,1.2041168255680825,1.2248520296403809,14.755022648502774,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-13 12:00:00,1.222162865635579,1.222162865635579,1.1895891823870184,1.2033934519452505,14.497226675396794,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-14 00:00:00,1.214690622232174,1.2332275662641894,1.1964137659945162,1.1964137659945162,14.571882471213979,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-14 12:00:00,1.1870403360843778,1.1870403360843778,1.1231793116976603,1.1404398103227005,13.767326874517057,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-15 00:00:00,1.1448907757835833,1.148608658665019,1.1151460571529348,1.1405521506737604,13.657699630731889,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-15 12:00:00,1.153249984924906,1.175031192725158,1.1170857276590553,1.1298897395870666,13.877948017732706,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-16 00:00:00,1.1579924600798739,1.1598036811993278,1.0842817277830503,1.0842817277830503,13.42806326503477,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-16 12:00:00,1.059522392879139,1.1015901356231979,1.0561331218053684,1.0962422511358638,12.940048539187899,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-17 00:00:00,1.0843052093257444,1.11179054647223,1.0504853145576343,1.11179054647223,12.830505423383762,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-17 12:00:00,1.0963988895226857,1.1073475721244395,1.0408544650419402,1.047409958640459,12.803520061833787,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-18 00:00:00,1.0425601811815652,1.0447312562845747,0.9987473478916626,1.014351305175752,12.20904051997611,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-18 12:00:00,1.0042994561215797,1.0088521853438188,0.8638224561025033,0.8746672998326455,11.588484484021574,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-19 00:00:00,0.8659400589936528,0.8659400589936528,0.7989214620576361,0.8109221374774248,9.847836641607419,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-19 12:00:00,0.8083574857416284,0.8083574857416284,0.6932424507474687,0.6950813821637034,8.869480388300788,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-20 00:00:00,0.6743275441520569,0.7015612140312042,0.6093745549018903,0.6093745549018903,7.94759005862497,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-20 12:00:00,0.5926501560593659,0.699825077177394,0.5926501560593659,0.699825077177394,7.7249830598284746,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-21 00:00:00,0.6973601569145251,0.7296128672401766,0.6876214116235555,0.6876214116235555,8.4139355245407,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-21 12:00:00,0.6855217931361177,0.6855217931361177,0.6061720031290615,0.6061720031290615,7.573637935847144,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-22 00:00:00,0.61273069691131,0.7423491750962172,0.6113910530868292,0.7423491750962172,7.773329358557334,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-22 12:00:00,0.7505309827783965,0.7698886714409994,0.7084578321470278,0.7084578321470278,8.823922341727393,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-23 00:00:00,0.7032142643435721,0.7095433825997117,0.6830341688210408,0.6920504742923695,8.380597363762433,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-23 12:00:00,0.6857887185558108,0.7433594261434472,0.6854600386697075,0.7433594261434472,8.475875625099174,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-24 00:00:00,0.7317981641437782,0.7633925139740687,0.7289807970738894,0.7428073201993564,8.924060518502749,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-24 12:00:00,0.7452781456187791,0.7655049231826371,0.7404699105857466,0.7655049231826371,9.040538410038568,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-25 00:00:00,0.7630116568226315,0.7630116568226315,0.706344812644917,0.706344812644917,8.78324211788527,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-25 12:00:00,0.6970625109749103,0.7073997886868288,0.6910174786971838,0.6910174786971838,8.3669989743113,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-26 00:00:00,0.6954652848587635,0.6954652848587635,0.6497518686462417,0.6536483197297426,8.048082949111901,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-26 12:00:00,0.6489085918830254,0.6653310518684662,0.6430184024848252,0.6430184024848252,7.844581117538159,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-27 00:00:00,0.659455466320908,0.6675388802239459,0.6425721697279384,0.6592731520429939,7.869427226386326,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-27 12:00:00,0.665828220484312,0.665828220484312,0.6268830505734921,0.6268830505734921,7.712493847894843,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-28 00:00:00,0.6288119146475551,0.6342928179709826,0.6231059994285496,0.6231375237239964,7.5369227556467235,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-28 12:00:00,0.6238777448197644,0.6469128813115099,0.603062850934056,0.6469128813115099,7.547289715359931,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-29 00:00:00,0.6372497213288947,0.6372497213288947,0.6214404938327324,0.6235559219309035,7.534058054517015,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-29 12:00:00,0.6217469264158032,0.6217469264158032,0.5871617027974418,0.5871617027974418,7.256115882061357,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-30 00:00:00,0.5925579942009219,0.7059267830954421,0.5925579942009219,0.6966607418200697,7.956449783220094,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-30 12:00:00,0.7024671585990869,0.7032921679615121,0.6661226586403061,0.6661226586403061,8.205329567913852,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-31 00:00:00,0.677850668611486,0.677850668611486,0.6269733472370735,0.6529015977665587,7.731637650239753,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2024-12-31 12:00:00,0.6471849916479203,0.6925343042958804,0.6471849916479203,0.6656235829518338,8.066890756257177,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-01 00:00:00,0.6712826711977203,0.7139690947237454,0.6712826711977203,0.6889926954167669,8.283219220943687,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-01 12:00:00,0.6964808652998391,0.6964808652998391,0.6686420150875179,0.6784089919478458,8.165577250888584,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-02 00:00:00,0.6755520138312476,0.7192228507490621,0.6755520138312476,0.7192228507490621,8.344962052946673,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-02 12:00:00,0.7198204924278526,0.7198204924278526,0.6951728502833113,0.6951728502833113,8.490766594672017,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-03 00:00:00,0.6942698552869468,0.6942698552869468,0.6588755386317384,0.6603076362975187,8.058760341471734,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-03 12:00:00,0.672064959229564,0.7650215170894096,0.672064959229564,0.7541028638073419,8.750133753472305,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-04 00:00:00,0.7584112826402715,0.7851161445061893,0.739709903409487,0.7497802948200163,9.092242905562008,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-04 12:00:00,0.7559587767269836,0.7593223031210098,0.7328320141610292,0.7417816011138261,8.934553216544868,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-05 00:00:00,0.7384640971038607,0.7670213422229264,0.7366584543621306,0.7636205238780954,9.049880522454911,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-05 12:00:00,0.7607322731268229,0.7729519389354395,0.7505052986826183,0.7675692307911524,9.110115513749749,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-06 00:00:00,0.757401842671402,0.757401842671402,0.7233164350910346,0.7234669779149621,8.869662838269523,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-06 12:00:00,0.7297749524877267,0.7423904428576577,0.7204638121719406,0.724251908929596,8.765887470227058,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-07 00:00:00,0.7221178659609606,0.7350709090786952,0.7068385810133224,0.7182978651019725,8.600954307641494,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-07 12:00:00,0.7121678505421749,0.7186269903680103,0.6166267593999133,0.6240355007450309,7.920333351579808,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-08 00:00:00,0.6183541964231642,0.6220585301928454,0.5838581827540973,0.5838581827540973,7.280433618558825,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-08 12:00:00,0.5730966522712393,0.5841994829539798,0.5375339730092165,0.5602455879166284,6.710326920428486,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-09 00:00:00,0.5586682177984623,0.5749447476036403,0.5469999248279319,0.5625463304571475,6.765919815480048,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-09 12:00:00,0.5576196703249896,0.566563361799127,0.5343607111494206,0.5443659604963236,6.588575608715347,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-10 00:00:00,0.5448177287327238,0.5624237692796351,0.5448177287327238,0.5562666126880499,6.657033101027465,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-10 12:00:00,0.5542147432171799,0.5566980855975451,0.5261160373260011,0.5458383390181157,6.519780825276607,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-11 00:00:00,0.5445543543929765,0.5493198796181975,0.5392056807716814,0.5493198796181975,6.520423019643693,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-11 12:00:00,0.5484031822124662,0.5629211846460712,0.5341221320502519,0.5492488257975731,6.530040434061867,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-12 00:00:00,0.5461433048910023,0.5461433048910023,0.5315068798927981,0.5333215130408168,6.465735075190837,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-12 12:00:00,0.5431317819211867,0.6012894208267915,0.541276878441655,0.5754279272172834,6.933794588180315,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-13 00:00:00,0.5768783570395286,0.5991233288495932,0.5217820789653337,0.5217820789653337,6.181195174350479,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-13 12:00:00,0.5115129867883769,0.5871945201532279,0.48542833626557624,0.5871945201532279,6.255278178857574,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-14 00:00:00,0.585160227056112,0.6171888321038811,0.5840430060333832,0.6068701306373581,7.175436927785646,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-14 12:00:00,0.6014243858073636,0.6346395090464405,0.6014243858073636,0.6299598152093486,7.438379614327606,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-15 00:00:00,0.6184007758128889,0.6184007758128889,0.5524198109495017,0.5533816326781527,6.967006669766548,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-15 12:00:00,0.5477304145314981,0.6401495809168228,0.5477304145314981,0.6401495809168228,7.294545451258746,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-16 00:00:00,0.6426173080377265,0.6446859350652439,0.6119724588991377,0.6119724588991377,7.538111861948986,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-16 12:00:00,0.6205566080557052,0.625695174483471,0.5964941071500546,0.5964941071500546,7.345234890926859,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-17 00:00:00,0.5986154833190873,0.6481838618407325,0.5986154833190873,0.6414045270223169,7.3920121862317485,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-17 12:00:00,0.6494214720850502,0.6607456310843207,0.6316752575647655,0.6509014316682693,7.761526556949884,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-18 00:00:00,0.6539264970946345,0.6703061391285732,0.5327325347186856,0.5364638372899464,6.979086815200086,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-18 12:00:00,0.5351687254340365,0.5351687254340365,0.5025867136261787,0.5086688031378547,6.220138940501048,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-19 00:00:00,0.5117812787584973,0.5352534201038149,0.4524894926120826,0.4524894926120826,6.053082808274407,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-19 12:00:00,0.4286792570594079,0.505637070156351,0.4286792570594079,0.44899171639189767,5.544357021761338,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-20 00:00:00,0.4095173740648958,0.43391117301021653,0.3804397864626986,0.4140725889609654,4.852310707882751,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-20 12:00:00,0.4178353109609769,0.4178353109609769,0.3695071605432692,0.3785689661696038,4.661216576893208,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-21 00:00:00,0.3762152263942566,0.3785385392660643,0.36263296018458985,0.3656917640266936,4.441781721390634,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-21 12:00:00,0.3867626563060746,0.3867626563060746,0.3678705341247033,0.37393574155565507,4.529428857195628,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-22 00:00:00,0.3711357012293448,0.3789014779180062,0.366561074036433,0.36814154075822986,4.462805619980332,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-22 12:00:00,0.376148025230494,0.376148025230494,0.35500556232541935,0.35500556232541935,4.357753773294689,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-23 00:00:00,0.35504983063430773,0.36665402232176214,0.3497789555230236,0.3554187772401218,4.29215736858052,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-23 12:00:00,0.3602047311814964,0.3602047311814964,0.33548714509626676,0.347719908042872,4.183562861142092,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-24 00:00:00,0.3444470081444688,0.3531123134351072,0.33107020310153523,0.35131939150219443,3.78892176600059,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-24 12:00:00,0.3559954762716136,0.3559954762716136,0.32356600732423224,0.32356600732423224,4.122572577393241,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-25 00:00:00,0.31670310621399383,0.32122237339357457,0.305054435236727,0.31644176595384643,3.767152370594003,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-25 12:00:00,0.31934358550880637,0.31960246885884824,0.311783439140652,0.311783439140652,3.7933114557613483,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-26 00:00:00,0.30878509694034034,0.3153222945352349,0.30564247643677406,0.30564247643677406,3.719671254218582,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-26 12:00:00,0.3140587590148024,0.31866676706908414,0.2829320218905013,0.2829320218905013,3.7344891782358673,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-27 00:00:00,0.273603362539702,0.273603362539702,0.24308656562681308,0.24308656562681308,3.092900540897792,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-27 12:00:00,0.2505316248534155,0.27036705136721007,0.24575383268005574,0.26852966177849763,3.0741754939584256,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-28 00:00:00,0.2673732002504126,0.27236191548740024,0.25993416924312035,0.25993416924312035,3.185162859961114,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-28 12:00:00,0.2599115761915202,0.2599115761915202,0.23298626899445143,0.23298626899445143,3.0219261400414594,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-29 00:00:00,0.23066412217399507,0.2590165133671712,0.23066412217399507,0.2570169236942566,3.008236973378311,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-29 12:00:00,0.2578947472190341,0.262250440913456,0.2519809018640637,0.25481667727739493,3.091527718705379,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-30 00:00:00,0.2507875922862086,0.26784125896844063,0.2507875922862086,0.2606160282542775,3.1142126710009244,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-30 12:00:00,0.26230359263910413,0.2668577637760989,0.25475533155793517,0.25538170715284264,3.130593838910889,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-31 00:00:00,0.2526710112101305,0.25966005393570263,0.2489971525127006,0.25555127571841446,3.0548078499677604,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-01-31 12:00:00,0.26399965367711026,0.2816318737127243,0.25252880621917395,0.25252880621917395,3.1908023705566504,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-01 00:00:00,0.2507983996609428,0.26028361569468406,0.2340224486295881,0.2340224486295881,3.0022189372247885,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-01 12:00:00,0.2385595449746294,0.23876446412993552,0.20568492067344893,0.20568492067344893,2.7200259795609445,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-02 00:00:00,0.20250373231582955,0.20779761647725944,0.20141352858585634,0.20442944642343985,2.464929112186445,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-02 12:00:00,0.20093217412401945,0.20717352437246872,0.17646118645946307,0.17646118645946307,2.2989161208024473,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-03 00:00:00,0.18174798668256456,0.18174798668256456,0.14207475938184325,0.17295917475209677,1.9472651814424655,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-03 12:00:00,0.17461837637192,0.1954960339182814,0.17229552352837363,0.1947745222509251,2.219334820671143,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-04 00:00:00,0.19717687697179806,0.19961277261885987,0.1758097644080367,0.18041132402421775,2.2450999179015265,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-04 12:00:00,0.18070121987487908,0.19805077947186397,0.17913431547798658,0.18209022268411146,2.254803064571232,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-05 00:00:00,0.18549522096685406,0.2017961487744027,0.18549522096685406,0.19398509383114904,2.3157638862669225,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-05 12:00:00,0.19256621456243672,0.19313822738995692,0.17979590550515664,0.17979590550515664,2.251685194445096,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-06 00:00:00,0.18179263507514806,0.18457088668601046,0.1783791039250373,0.17886068499990543,2.1681958280692935,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-06 12:00:00,0.17778503611908172,0.17778503611908172,0.16404817434339553,0.16404817434339553,2.019593943837088,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-07 00:00:00,0.16267052090587758,0.16730549220246657,0.16147859017823296,0.16730549220246657,1.9715980556126003,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-07 12:00:00,0.16696290257200483,0.1720376678405884,0.14946975092079667,0.14946975092079667,1.9400950600844877,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-08 00:00:00,0.1526035489269144,0.1624212425316923,0.1526035489269144,0.16131772299759314,1.8997473406227128,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-08 12:00:00,0.1625470318689724,0.1784236960473408,0.1625470318689724,0.1730825427747254,2.0725493563394477,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-09 00:00:00,0.17443054898228394,0.17792193418525776,0.17382323424869128,0.17532426626204842,2.100050689234935,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-09 12:00:00,0.17358663939494975,0.17358663939494975,0.15911767417844772,0.16450207952827706,2.0128550085710826,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-10 00:00:00,0.1662489256798229,0.17045152741282896,0.16054026055054213,0.16577463267962392,1.99570387644665,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
2025-02-10 12:00:00,0.16772543769851053,0.17390049645472927,0.16571417791805157,0.16635361057636142,2.0302799242851544,,2qEHjDLDLbuBgRYvsxhc5D6uDWAivNFZGan56P1tpump,Pnut
