timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2024-12-20 12:00:00,0.1203959973632651,0.13630244342220382,0.0831301969869153,0.0831301969869153,0.8869546208747054,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-21 00:00:00,0.10486997949549377,0.15389280427621418,0.10486997949549377,0.13889699594914173,1.5414309716147219,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-21 12:00:00,0.14982292948232306,0.20990492251116324,0.13235031140184503,0.14672686043409194,1.9824827608012288,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-22 00:00:00,0.16269362661661602,0.16835295416324314,0.12234497347967974,0.12234497347967974,1.7398159450576731,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-22 12:00:00,0.12543430392001287,0.1448541269417093,0.09500548028996388,0.11675506305029668,1.4198430297884632,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-23 00:00:00,0.1153591430236378,0.12317345876472895,0.099621044044819,0.10662799567176709,1.3621332475185386,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-23 12:00:00,0.10275977900673705,0.1332789383901969,0.09730574171878409,0.12727601378264924,1.395009130315957,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-24 00:00:00,0.1379503512671825,0.1422776137332202,0.12575635301703808,0.13256919736474296,1.6158160634141174,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-24 12:00:00,0.15299428836939008,0.18422222244444586,0.15299428836939008,0.18422222244444586,1.995790720100244,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-25 00:00:00,0.18277393158684396,0.19518634454095268,0.16437378763760757,0.1927192534000647,2.1401223898992656,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-25 12:00:00,0.1962457065315282,0.1962457065315282,0.1516432519709649,0.1666609510851672,2.0674087807686035,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-26 00:00:00,0.16498999996097663,0.17086319648684925,0.13278026302553034,0.1342101386559461,1.776012173606744,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-26 12:00:00,0.13373529223959818,0.14205249248641733,0.12657300311885852,0.13051907607175467,1.596850278020726,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-27 00:00:00,0.12954528450691646,0.15664068274168838,0.12954528450691646,0.15004898209097473,1.736939173751707,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-27 12:00:00,0.17121229661628046,0.17121229661628046,0.13955437674499285,0.13955437674499285,1.8338206002737447,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-28 00:00:00,0.14056979352016413,0.15434437370751058,0.13721937995900754,0.139730161604384,1.7338076103882203,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-28 12:00:00,0.13741636365385915,0.1393007401214164,0.11202455374630828,0.1194359941073485,1.5323706498545642,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-29 00:00:00,0.11823801445949621,0.11823801445949621,0.0923318359040135,0.09258987431727013,1.2521100031960684,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-29 12:00:00,0.09396674589941771,0.10350844535431705,0.08484337732802102,0.09060474825232229,1.1047272716283303,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-30 00:00:00,0.09012299937082763,0.09012299937082763,0.0753307645675653,0.07676523662094668,0.9835886072174772,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-30 12:00:00,0.07512634091614516,0.09365504750517037,0.06529705159435199,0.07976397845114291,0.9184000960082128,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-31 00:00:00,0.08049142631974938,0.09668224582027495,0.08049142631974938,0.08195352933947801,1.0379791186009735,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2024-12-31 12:00:00,0.08896582521981898,0.09020234931989785,0.07069623079687046,0.07434399519340026,0.9515541112592967,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
2025-01-01 00:00:00,0.07475044637914981,0.07475044637914981,0.06830826506280488,0.06983580161330338,0.8436119293302887,,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,UFD
