timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2025-03-16 00:00:00,0.0007887867732813294,0.001107994477141956,0.0007887867732813294,0.0008215944141654542,0.011555350844011178,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-16 12:00:00,0.0008352802303799403,0.001580567397274613,0.0008352802303799403,0.0013283471240226783,0.014038856178826772,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-17 00:00:00,0.0012160536578106737,0.0014637776430465252,0.0011269309255751915,0.0011269309255751915,0.015636566677554645,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-17 12:00:00,0.0010972132584526932,0.001281121354907118,0.0009703700606642743,0.0010660871038637378,0.013297964607832393,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-18 00:00:00,0.0009117342313758625,0.0009117342313758625,0.0007507399760543429,0.0007507399760543429,0.009866738369649365,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-18 12:00:00,0.0006161731092589554,0.0008983337328692543,0.0006161731092589554,0.0007985825000664438,0.008999710294517701,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-19 00:00:00,0.0008085205587345424,0.001183180677202661,0.0008085205587345424,0.001183180677202661,0.011578974337341896,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-19 12:00:00,0.0012564274630395614,0.0014140879481826787,0.001034677113898143,0.0013143516054504448,0.014244121166993888,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-20 00:00:00,0.0011919711982720234,0.0018909950110613195,0.0011919711982720234,0.0016176397345670304,0.0205623058688414,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-20 12:00:00,0.0017885019775693734,0.005538113105961615,0.0017885019775693734,0.005538113105961615,0.036080088894646756,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-21 00:00:00,0.004317194732746013,0.005548848540950918,0.0037533709273452525,0.005025545668316697,0.05580724241609827,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-21 12:00:00,0.0043688819639515165,0.005505360219484346,0.003930639882002433,0.005505360219484346,0.05118048370709477,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-22 00:00:00,0.00620337717739868,0.006688439381075439,0.005644300521483964,0.00641351862580105,0.07407358666225883,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-22 12:00:00,0.0060641321393744355,0.00851659213104872,0.0049772988982363505,0.006962114284862823,0.08013199296039361,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-23 00:00:00,0.006695185211983809,0.007079491084457181,0.005653776901953234,0.005653776901953234,0.0738396222957184,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-23 12:00:00,0.00596744764357227,0.00596744764357227,0.003963790085148319,0.005283364773587524,0.055405909153509965,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-24 00:00:00,0.004841741239548899,0.005247544641753664,0.0037244509818062954,0.005247544641753664,0.05321981165276805,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-24 12:00:00,0.00488398214630894,0.006637209855048142,0.004544882655640425,0.004544882655640425,0.0668838539538104,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-25 00:00:00,0.004634557656372663,0.004975414061338222,0.004355351342272928,0.0045235040889448986,0.055943493824553964,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-25 12:00:00,0.004893449619191444,0.005015326952224832,0.0030814349594590175,0.0030814349594590175,0.04805992361240815,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-26 00:00:00,0.0038135633185828015,0.004403367600644825,0.003421696048734744,0.004403367600644825,0.04556114429535596,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-26 12:00:00,0.004104636070405599,0.004104636070405599,0.002733766221237415,0.002936799482996278,0.039808335487537254,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-27 00:00:00,0.0030028806033695404,0.004342713047738754,0.0030028806033695404,0.004342713047738754,0.04065002099602652,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-27 12:00:00,0.003828600555543144,0.005284427297053575,0.003828600555543144,0.004671249276183148,0.05377537098225343,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-28 00:00:00,0.004304665753137578,0.005162108386072544,0.00389673492044261,0.00389673492044261,0.054513090528453864,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-28 12:00:00,0.004273807922785792,0.008484383901802103,0.004273807922785792,0.008484383901802103,0.07527723595172463,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-29 00:00:00,0.010575769606535857,0.011262197479784058,0.008362916081804459,0.008689979221824283,0.11800557043278027,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-29 12:00:00,0.010345603936784877,0.014305438530003779,0.0099610381699683,0.0099610381699683,0.13849522434463232,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-30 00:00:00,0.01122352304760029,0.01314119208485777,0.010547499758379313,0.01210675264155274,0.1398538088405001,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-30 12:00:00,0.012487276611594876,0.012487276611594876,0.008950201848975218,0.011561988458606764,0.12939893078279913,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-31 00:00:00,0.01217349941061606,0.014978447436503827,0.01217349941061606,0.012204235066735224,0.15549705002588657,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-03-31 12:00:00,0.012228165206233122,0.017075390016775185,0.011609430273492823,0.0164788130990986,0.18150520241006207,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-01 00:00:00,0.01620773076514238,0.019624047469498057,0.01620773076514238,0.019624047469498057,0.2103503282421975,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-01 12:00:00,0.019415127727538176,0.027347753208411752,0.019415127727538176,0.024113795851115984,0.29357461463478157,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-02 00:00:00,0.025793906688563028,0.041182012943123736,0.025414392098974663,0.03870444949280764,0.3835754899292525,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-02 12:00:00,0.03477479766686193,0.03610065310599507,0.019478874639006185,0.019478874639006185,0.36305520766598176,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-03 00:00:00,0.021457316600804688,0.026937577732177413,0.019283103377217507,0.019283103377217507,0.2708714933401053,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-03 12:00:00,0.018986298403292013,0.030846223504856777,0.01881723510973063,0.027837013415345505,0.299988679819614,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-04 00:00:00,0.028997771684549523,0.03641579824809618,0.024199431611628464,0.03385629902304672,0.35665879065246414,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-04 12:00:00,0.03499803592750079,0.037918016067122924,0.03208556074444694,0.032967194546126885,0.4164967471714238,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-05 00:00:00,0.03244030662158567,0.03540766843049273,0.031056649665938626,0.03342208459299091,0.39237452618216184,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-05 12:00:00,0.03152849437158035,0.0315690705240698,0.026642845354092316,0.026910160383547585,0.3428140656324385,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-06 00:00:00,0.028079977056968613,0.02867232768543691,0.024070285367138743,0.025040012659848808,0.3176393429260748,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-06 12:00:00,0.0242974174010182,0.025977895268466077,0.018972932558826164,0.025795440027792146,0.26970991521384263,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-07 00:00:00,0.02010834580556778,0.02270081081942418,0.019184381498892324,0.021887089854825657,0.254931012303073,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-07 12:00:00,0.022354305492770336,0.02865591804230889,0.022354305492770336,0.028228656783757623,0.3103897779307023,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-08 00:00:00,0.025462284743830325,0.03116929135607048,0.024965346023075367,0.027278422753501768,0.3377927257316926,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-08 12:00:00,0.025553074144036184,0.025553074144036184,0.021642937864272543,0.022799642791593095,0.28374186993473993,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-09 00:00:00,0.022097697002592877,0.0238896442910318,0.020646504515706925,0.022316260330242244,0.2665145323108393,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-09 12:00:00,0.020140956178577574,0.028985937203656918,0.020140956178577574,0.027433944754452096,0.3047347124061831,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-10 00:00:00,0.02684934111758696,0.02684934111758696,0.02248939737570389,0.025130602030489998,0.29150243142500504,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-10 12:00:00,0.026186939715462283,0.02640395332133724,0.022534307783616873,0.024594661406908337,0.2981789010089183,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-11 00:00:00,0.02546226380826041,0.034518829279606575,0.024093473413283373,0.032784048303152194,0.3551982937808228,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-11 12:00:00,0.032509224602294405,0.03402182993639834,0.029492367625084004,0.029492367625084004,0.38330920595535284,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-12 00:00:00,0.029072511849243872,0.03186993556384538,0.027282278018437023,0.027282278018437023,0.345890677100131,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-12 12:00:00,0.026645256076430396,0.0308777181522785,0.021257599077675507,0.021257599077675507,0.3153457170376388,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-13 00:00:00,0.02298324304864572,0.023820886727523558,0.021190234353601945,0.02168368969290405,0.2665728791285715,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-13 12:00:00,0.02132689249358474,0.022451285468117057,0.016879711984728447,0.01939930396067767,0.24011265736518456,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-14 00:00:00,0.01849493530872877,0.021093497145810002,0.01849493530872877,0.01874716942958198,0.23663958337558172,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-14 12:00:00,0.01777327746626774,0.018423861821517097,0.014537525934933883,0.015577784562350032,0.19994837533753038,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-15 00:00:00,0.0157628846136135,0.01678179215150248,0.015111798584487666,0.01543546638670059,0.1896089604775497,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-15 12:00:00,0.014749786299437028,0.014749786299437028,0.011245826780448559,0.011505189012662235,0.15150834776789093,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-16 00:00:00,0.012427080664533657,0.014306711230381927,0.01189055907169421,0.013394793187090694,0.15673702321213162,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-16 12:00:00,0.013044539229969279,0.0163630596111179,0.012973706685717451,0.012973706685717451,0.16878910146455062,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-17 00:00:00,0.013001636110291323,0.018667759601369308,0.013001636110291323,0.017185354112708842,0.19793472105542523,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-17 12:00:00,0.017984969105275004,0.017984969105275004,0.015928382181619384,0.016069927860133316,0.20343321800712477,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-18 00:00:00,0.015653640881851776,0.015653640881851776,0.013067329055254177,0.014157245822934535,0.16972107359489197,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-18 12:00:00,0.014105857107176593,0.014105857107176593,0.012319075778377592,0.012397001638908218,0.15852037201672184,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-19 00:00:00,0.012564032629957943,0.014561295837142269,0.012564032629957943,0.012666689509340948,0.1626769581578526,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-19 12:00:00,0.01244489306339566,0.014066039344458913,0.012382843621261373,0.012534829550458417,0.1548875458069749,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-20 00:00:00,0.012652737158677355,0.012652737158677355,0.01129194721623005,0.01129194721623005,0.1423592565179105,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-20 12:00:00,0.01114278720824838,0.012913826869486018,0.011086443805698933,0.01136278116960465,0.14136789548700682,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-21 00:00:00,0.011841881216089822,0.014473571972709896,0.011841881216089822,0.012814160745960427,0.15913395024273191,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-21 12:00:00,0.012476149832572727,0.01441020057675066,0.011731835515954057,0.01441020057675066,0.1544369035664241,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-22 00:00:00,0.014904492015629371,0.018478294260423533,0.01469767124941951,0.016457385013289427,0.189994516119958,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-22 12:00:00,0.016896096919882787,0.022334585464399342,0.016896096919882787,0.022334585464399342,0.24360297767488193,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-23 00:00:00,0.023317863509399267,0.023317863509399267,0.018305577578071962,0.019169260952358082,0.24452910353104337,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-23 12:00:00,0.01906775446850038,0.01906775446850038,0.0167625493764755,0.0167625493764755,0.2143586560767646,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-24 00:00:00,0.0165394508020296,0.016594443229191957,0.015008793204608989,0.016594443229191957,0.18943326425908946,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-24 12:00:00,0.01624955783860156,0.021522020856279432,0.015465710314167222,0.021522020856279432,0.22379460855973396,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-25 00:00:00,0.02023016184060598,0.0216462357797554,0.01775877903299513,0.018359596349176815,0.23181877859323718,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-25 12:00:00,0.017511670434825072,0.0221300140114221,0.017511670434825072,0.0187812989475943,0.23406312003412716,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-26 00:00:00,0.017648841934492083,0.01937001336596898,0.01676561907430364,0.01937001336596898,0.2138280775616568,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-26 12:00:00,0.01890874489013359,0.020015465652414875,0.01738402010246613,0.018983703705100358,0.22337545644694595,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-27 00:00:00,0.018727774343672426,0.026245824234928758,0.018727774343672426,0.026245824234928758,0.2788439145134166,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-27 12:00:00,0.02749795672938196,0.02749795672938196,0.024889928695385092,0.024906927490449832,0.3090434670521454,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-28 00:00:00,0.024946978463745356,0.025915836752902856,0.02304215999876276,0.025382117728145248,0.2974514196598037,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-28 12:00:00,0.025069879407148252,0.025069879407148252,0.021915293898551357,0.021915293898551357,0.27780857411085674,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-29 00:00:00,0.023022292906109243,0.024095718357681793,0.020914875124128717,0.021894227381566003,0.2677535101314959,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-29 12:00:00,0.022176254610215596,0.022176254610215596,0.019413022570557808,0.019413022570557808,0.25068655888543956,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-30 00:00:00,0.01931846802788572,0.020420758558488405,0.018089371372775873,0.01819168012973444,0.23187333046624087,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-04-30 12:00:00,0.018465107011446116,0.01910530177327213,0.016642332975830666,0.01894368667062713,0.21810805176618517,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-01 00:00:00,0.01985083409003106,0.01985083409003106,0.01710523204273768,0.0185732077299899,0.2221798805560384,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-01 12:00:00,0.018701372870237445,0.019301557369441034,0.017606160428603922,0.017606160428603922,0.21872286710024727,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-02 00:00:00,0.018395874482508952,0.02193840070234819,0.017746690446341088,0.02193840070234819,0.23066008766989235,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-02 12:00:00,0.02277591227767162,0.023050098216921777,0.02052228652059929,0.02140701960603977,0.2602288594612154,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-03 00:00:00,0.022034139207227015,0.0272891992107002,0.022034139207227015,0.02572914855920605,0.29234430742360373,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-03 12:00:00,0.026937622227283017,0.029586281575525897,0.025079769590031827,0.025821096695284113,0.31476920885912985,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-04 00:00:00,0.02537355616233875,0.02537355616233875,0.022673184163958745,0.023033455310763416,0.2867929838567872,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-04 12:00:00,0.022263046409610708,0.02389495816449179,0.021576823119621103,0.02179768350278096,0.27195278280193796,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-05 00:00:00,0.021371790742833196,0.02210389542340156,0.020796651542191853,0.02187185018164546,0.25770407364102627,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-05 12:00:00,0.021702606739232497,0.02513354145338869,0.021499648972636298,0.024967162014481955,0.27804665342866636,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-06 00:00:00,0.023697496843743112,0.02672484926926853,0.023697496843743112,0.024632611198069233,0.3072347756740688,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-06 12:00:00,0.02401386558466925,0.029108697741483523,0.023168831550153313,0.029108697741483523,0.31091012577602567,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-07 00:00:00,0.03095775609765675,0.03153375846649593,0.027418204486885183,0.03001620855360418,0.3529597523857737,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-07 12:00:00,0.031137834417977493,0.03417608366896742,0.028739624993312767,0.03417608366896742,0.37668174366217333,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-08 00:00:00,0.03282493055544691,0.040666185071226935,0.03282493055544691,0.037612782602328344,0.454077296632863,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-08 12:00:00,0.0381090690183316,0.04494044226031799,0.0381090690183316,0.04095099356036785,0.5036067565840425,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-09 00:00:00,0.04221287785228003,0.04998337711481552,0.04221287785228003,0.04774409401408259,0.5587843477549942,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-09 12:00:00,0.0465276985646319,0.06254384107803601,0.046045965315614244,0.05805756820029612,0.645552498595784,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-10 00:00:00,0.056435131594921986,0.06110248347804479,0.05372778259699687,0.06110248347804479,0.6958771963992484,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-10 12:00:00,0.06078522413488732,0.06579205087769131,0.055669359861729474,0.05827100115241587,0.7302647649771413,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-11 00:00:00,0.06378937586569926,0.07011963601859586,0.06186589197185419,0.07011963601859586,0.7856589249779268,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-11 12:00:00,0.06999377036069475,0.07713171334002067,0.06933667629575624,0.07713171334002067,0.8742603574986856,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-12 00:00:00,0.07578581783126286,0.09271898359280155,0.07578581783126286,0.08633900893243988,1.0112796681416727,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-12 12:00:00,0.07866933164306139,0.08485801358039291,0.0719138359759452,0.08124877465380818,0.945809913354049,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-13 00:00:00,0.07464921858769277,0.07833013513744971,0.06417671419160846,0.0674261825606541,0.8347797745445513,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-13 12:00:00,0.06593179064864935,0.07194293861800838,0.06047360344230855,0.06922914573535108,0.8231283645510401,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-14 00:00:00,0.06236408313403531,0.06236408313403531,0.04226499297224946,0.04655897913454777,0.6519383263157423,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
2025-05-14 12:00:00,0.05055470357575989,0.05291131026360509,0.03794319889854508,0.039362085293677684,0.5252723743307686,,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,titcoin
