timestamp,open_usd,high_usd,low_usd,close_usd,volume_usd,holder_count,token_mint,token_name
2024-12-21 12:00:00,0.5535656123616506,0.5535656123616506,0.4794160717937863,0.4807509751145628,5.986853420945602,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-22 00:00:00,0.4816348178442265,0.5164048794746019,0.4669793316009362,0.5164048794746019,5.791447933838285,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-22 12:00:00,0.5136040487093502,0.5188948749742456,0.47910420664755143,0.49780139959194813,5.994487649166105,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-23 00:00:00,0.49001852776080423,0.5210904375406503,0.4804852298598694,0.5086164818474123,5.970758644185097,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-23 12:00:00,0.49863610326016844,0.5553279304733607,0.48580485285374864,0.5553279304733607,6.1661892081421525,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-24 00:00:00,0.5457712914796206,0.5501425844968226,0.5241708062799054,0.5241708062799054,6.434081455504309,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-24 12:00:00,0.5275971567015759,0.5321859377211725,0.50645179345754,0.5192427722367976,6.251624535910253,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-25 00:00:00,0.5228231685499634,0.5228231685499634,0.49107111097303086,0.4954429043606108,6.017503976445987,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-25 12:00:00,0.48473106287624834,0.4929027072460288,0.4737743486761847,0.4762524072803104,5.812659851411353,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-26 00:00:00,0.4814628494844728,0.4843927468305609,0.4523222850289751,0.4523222850289751,5.599067256620259,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-26 12:00:00,0.4549520727485502,0.46250955904244406,0.44621457634479617,0.4476756871575622,5.4421526508987865,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-27 00:00:00,0.45244581955265656,0.4670360343296998,0.4385970134852338,0.4526754602844026,5.434858047130223,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-27 12:00:00,0.4503706233937004,0.4548981021594948,0.4286057031353127,0.4340830346445156,5.308489613333107,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-28 00:00:00,0.4367612878522138,0.4383354228568516,0.42600953999260116,0.42600953999260116,5.20978295850996,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-28 12:00:00,0.4257221376487292,0.4581401957854167,0.4210438354346496,0.4581401957854167,5.322240706395801,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-29 00:00:00,0.4521052072105114,0.4521052072105114,0.43055810876170275,0.43055810876170275,5.2642104281130315,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-29 12:00:00,0.427697455403644,0.427697455403644,0.3989134666295257,0.3989134666295257,4.919762884260109,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-30 00:00:00,0.4037548697596109,0.44309943131983537,0.4037548697596109,0.4374221274504438,5.190743601463984,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-30 12:00:00,0.4414840353845678,0.48362162756571353,0.42791893920386415,0.46054956336857955,5.428358970656402,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-31 00:00:00,0.46109964101131884,0.46109964101131884,0.4382283715189275,0.4386167471076224,5.371772890366249,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2024-12-31 12:00:00,0.44058999517202213,0.5149069976059713,0.43633100736329417,0.5013356450917926,5.6913217454978495,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-01 00:00:00,0.501913929783622,0.5267412271633608,0.501913929783622,0.5223429735606157,6.162951315102659,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-01 12:00:00,0.5373770197983184,0.5901535169600365,0.5221538803333792,0.5807056132734247,6.742473316697708,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-02 00:00:00,0.5753248222194125,0.6061002300506744,0.5723274044295829,0.5932511196725428,7.040676930596958,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-02 12:00:00,0.5897599731296475,0.6104556972718312,0.5806509245499448,0.5832036043973237,7.178596688450338,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-03 00:00:00,0.5926309596846524,0.5926309596846524,0.5381744896917328,0.5381744896917328,6.6922433123770535,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-03 12:00:00,0.5486511214893299,0.5743506222652195,0.543982166304267,0.5743506222652195,6.705543094134855,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-04 00:00:00,0.5748604515105149,0.5822813100811705,0.5504623349796731,0.5605626313357222,6.809029608026311,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-04 12:00:00,0.5730041337933377,0.5783770263881647,0.5480517282387355,0.5783770263881647,6.8045660775542185,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-05 00:00:00,0.5781402828480556,0.5899214048867243,0.5611443370055816,0.5648223140296438,6.913546249776279,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-05 12:00:00,0.5607709941427348,0.5607709941427348,0.5356583220515493,0.5435156264512931,6.546833949102664,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-06 00:00:00,0.5378445934387901,0.5383211165070096,0.5217422711097257,0.5217422711097257,6.378402088352971,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-06 12:00:00,0.5232759031473855,0.5312031619012116,0.5102022060277434,0.5125262207306192,6.235260019957707,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-07 00:00:00,0.5128715540094841,0.5150950326909467,0.5045062117303604,0.5086559859122004,6.119688980747909,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-07 12:00:00,0.5093230662457421,0.5149661044669234,0.4437656085761425,0.4458916481342881,5.733623884070204,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-08 00:00:00,0.43993287762449096,0.44171797251420203,0.4143165456679074,0.4193096579000115,5.132125822145278,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-08 12:00:00,0.41530086617448436,0.4159099834838288,0.37965342023871074,0.3891504041749521,4.759810261031885,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-09 00:00:00,0.3867603169725398,0.38887173148913884,0.3663445834426977,0.3734666216118057,4.542447961470464,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-09 12:00:00,0.3721288942068434,0.3740737645737255,0.34865383993253085,0.3546382575318865,4.311112663666648,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-10 00:00:00,0.3534706907326231,0.383977798046883,0.3534706907326231,0.3824488470392284,4.450740878707641,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-10 12:00:00,0.3815751989735112,0.3815751989735112,0.35833048323341776,0.36558049418835814,4.422664984123011,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-11 00:00:00,0.3629909887194815,0.3629909887194815,0.3539544387353772,0.35971993756409715,4.303320242511751,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-11 12:00:00,0.3601831962857831,0.3707650403693316,0.34902206052225626,0.3605079027017317,4.279167902159873,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-12 00:00:00,0.35788658761066444,0.35788658761066444,0.3494780443625681,0.3528190632665398,4.247167702158313,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-12 12:00:00,0.3558055991208384,0.3635684874375226,0.3410372477218892,0.3410372477218892,4.2399707902515145,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-13 00:00:00,0.3455831836643286,0.3545145439860762,0.31185974268127603,0.31185974268127603,3.6418954991159813,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-13 12:00:00,0.304601216987891,0.331082110108298,0.2999973137353755,0.331082110108298,3.7280727616255085,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-14 00:00:00,0.33533371362228104,0.3520299009177433,0.33533371362228104,0.3447132650529903,4.115293363818975,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-14 12:00:00,0.3428381121339803,0.34950041864763903,0.3399750969741308,0.34950041864763903,4.126078887954883,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-15 00:00:00,0.345519047383235,0.345519047383235,0.32516407034035266,0.3285359549936269,4.042078687329317,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-15 12:00:00,0.3270753875798186,0.37771173950461673,0.3270753875798186,0.37771173950461673,4.370462270872666,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-16 00:00:00,0.3769629686578459,0.37905155163188187,0.36399068524405365,0.36399068524405365,4.4449946824972395,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-16 12:00:00,0.3703910523541212,0.3703910523541212,0.35151657092706595,0.35389236999536267,4.3217146349802995,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-17 00:00:00,0.35097166316259204,0.3935638211998319,0.35097166316259204,0.3935638211998319,4.398410550558877,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-17 12:00:00,0.41000601026973377,0.41000601026973377,0.38888813083707996,0.3993282894779123,4.810651481437444,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-18 00:00:00,0.39806374140390693,0.4048698262818631,0.3218592474996514,0.3218592474996514,4.24006054521428,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-18 12:00:00,0.32176530139616466,0.32508006336746137,0.3005602370136792,0.3080176065560097,3.715920110357942,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-19 00:00:00,0.3108883177545176,0.31816760633326424,0.29007061933837347,0.29007061933837347,3.676875789229167,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-19 12:00:00,0.2814478824749586,0.32144092747582886,0.2761751968122399,0.2761751968122399,3.556000719330184,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-20 00:00:00,0.2622335499152093,0.27690988876777395,0.24295960411115894,0.26531696358889445,3.0974651142619516,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-20 12:00:00,0.2659099860276929,0.2659099860276929,0.24084319368897256,0.2599173994281391,3.074482493532401,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-21 00:00:00,0.26118512690051227,0.26118512690051227,0.2445798967801391,0.2463869795784339,3.0223692048301825,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-21 12:00:00,0.25840662079717774,0.2715892268768715,0.24926203592570956,0.2619487287542054,3.1112050998986542,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-22 00:00:00,0.2582982598596981,0.2762362185493344,0.25166796884267484,0.27256333716994036,3.1857286023083855,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-22 12:00:00,0.28059016606395737,0.2839201435945533,0.2670198087823807,0.2670198087823807,3.286018905426675,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-23 00:00:00,0.26320636561856653,0.36428000276769523,0.26320636561856653,0.321656834061681,3.479238470730076,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-23 12:00:00,0.33942477482883565,0.33942477482883565,0.27959938876249935,0.2816096365555155,3.6210596710545753,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-24 00:00:00,0.28246575172654365,0.28246575172654365,0.2611775944375569,0.279830179560463,3.009236269246099,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-24 12:00:00,0.2822558361977102,0.28322707005341763,0.255274065938607,0.255274065938607,3.2607285980603207,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-25 00:00:00,0.2510481476224556,0.2510481476224556,0.24029342107756888,0.2431925013025859,2.9222525219970703,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-25 12:00:00,0.24716653827925572,0.2505227688997219,0.24268204660309758,0.24268204660309758,2.9553700913513317,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-26 00:00:00,0.24132301912250523,0.24465687435605704,0.23717710601900752,0.23717710601900752,2.8823464847182447,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-26 12:00:00,0.24211110097848854,0.24236072655577037,0.2265751524013328,0.2265751524013328,2.861028625653578,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-27 00:00:00,0.2190410421084336,0.2190410421084336,0.19009191923148336,0.19009191923148336,2.430801204551558,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-27 12:00:00,0.1948556001005477,0.21819676029188892,0.1948556001005477,0.2170171347602185,2.4812710762401986,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-28 00:00:00,0.21575630303706697,0.21575630303706697,0.20550414604017278,0.20797823594274165,2.5323911482443244,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-28 12:00:00,0.20841288941089867,0.2088755136498524,0.1817059584455369,0.1817059584455369,2.402932814329921,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-29 00:00:00,0.18209825760813417,0.19779400777390016,0.18209825760813417,0.19686550268615838,2.304628192557392,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-29 12:00:00,0.19686264431016798,0.20402640489455323,0.19104314552622484,0.19848772310314267,2.3644249444116534,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-30 00:00:00,0.195399900179736,0.20129360666973256,0.19429926158950986,0.19984731261710656,2.380763288177591,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-30 12:00:00,0.20505802996949757,0.21237751927137163,0.20027920029285867,0.20027920029285867,2.474950613993917,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-31 00:00:00,0.1977487906887956,0.1992747288928024,0.19348580195716708,0.1987069146147964,2.3499715962792793,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-01-31 12:00:00,0.20975687945632032,0.21683851869825616,0.1985968091963088,0.1985968091963088,2.4890455328701733,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-01 00:00:00,0.19813134786631076,0.20597887648809288,0.17731403554148464,0.17731403554148464,2.363026385824673,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-01 12:00:00,0.1804473174049867,0.18131987465376842,0.16370109299317537,0.16370109299317537,2.105884112210649,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-02 00:00:00,0.1598432850746257,0.1637703275913324,0.15840906695728046,0.15840906695728046,1.9353428328337803,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-02 12:00:00,0.1569257718410422,0.16190799830530336,0.13314280933865405,0.13314280933865405,1.7646066210458144,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-03 00:00:00,0.13449795164108655,0.13449795164108655,0.10174013672104684,0.12667867514779496,1.3931502203881865,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-03 12:00:00,0.12670960482422078,0.14900991933045074,0.1235973189480554,0.1460747007989117,1.6593208770626837,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-04 00:00:00,0.14687414823011002,0.14687414823011002,0.12932997816887967,0.1318104874542665,1.6479831777823135,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-04 12:00:00,0.13307754165893015,0.13944329611301062,0.12852229988191596,0.13203894525357826,1.6248026378793496,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-05 00:00:00,0.13425798712152817,0.14024058731689315,0.1339215525303256,0.13694897082742627,1.6396039204098891,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-05 12:00:00,0.1371348667541421,0.1371348667541421,0.1241653684889045,0.1241653684889045,1.583527233055877,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-06 00:00:00,0.12627162743756712,0.12971129919461938,0.1251642149292724,0.1257074297337758,1.5223643295779792,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-06 12:00:00,0.12429936631326749,0.12621229820058383,0.11598202553813453,0.11629382555002267,1.4347367126970543,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-07 00:00:00,0.11445794656777528,0.12485358653153765,0.11445794656777528,0.12485358653153765,1.44035594447864,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-07 12:00:00,0.12433067597704167,0.12982900183504528,0.11215281535398335,0.11215281535398335,1.4522347819736066,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-08 00:00:00,0.11568606327383349,0.12313608540080515,0.11568606327383349,0.12272553660672189,1.435020035803824,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-08 12:00:00,0.12295416989093502,0.12647595605920925,0.12253931419986139,0.12555437751699502,1.4960517963780908,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-09 00:00:00,0.12669979200082246,0.12801064977251014,0.12391758241228996,0.12503234887469314,1.5097438803904295,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-09 12:00:00,0.12410236041553288,0.12410236041553288,0.11499713443641113,0.11869316290563531,1.4465724232529462,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-10 00:00:00,0.12094366807565389,0.12504769518096742,0.11666493241146102,0.12037456428313904,1.4466331845459925,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-10 12:00:00,0.12173449404437335,0.12580399031994594,0.11964810991141374,0.11964810991141374,1.468138353136376,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-11 00:00:00,0.11967630888929516,0.12939719055927656,0.11967630888929516,0.12530614384255204,1.5102615834680277,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-11 12:00:00,0.12498431286868694,0.12498431286868694,0.11425913266972115,0.11458714877702292,1.4171139297699515,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
2025-02-12 00:00:00,0.11692470680915928,0.11801471365166621,0.11493912611984505,0.11493912611984505,1.3980719482787054,,CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,GOAT
